,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1138,1.1357,1.0322,0.95117,0.84912,0.61426,0.5332,0.14355,0.088379,-0.025879,-0.14014,-0.19629,-0.375,-0.39795,-0.43311,-0.45654,-0.45654,-0.47607,-0.47607,-0.46484,-0.48779,-0.48779,-0.4585,-0.4624,-0.46631,-0.45557,-0.45557,-0.42529,-0.42529,-0.4541,-0.45898,-0.45898,-0.48779,-0.50781,-0.50732,-0.46094,-0.45117,-0.4375,-0.43213,-0.46143,-0.47168,-0.50244,-0.50684,-0.48193
,0.56445,0.59229,0.81836,0.79639,0.84375,0.90576,0.95752,0.71875,0.7251,0.75732,0.76221,0.7334,0.73096,0.7124,0.71875,0.66309,0.66309,0.65576,0.65576,0.67871,0.84863,0.84863,1.0308,1.0493,0.98535,0.90283,0.90283,0.82129,0.82129,0.77783,0.79199,0.79199,1.0195,0.98926,0.95703,0.87305,0.77246,0.76172,0.77783,0.89209,0.97754,0.9917,0.93311,0.88818
,0.10449,0.14502,0.29443,0.45996,0.47314,0.44189,0.39111,0.37939,0.33447,0.30566,0.2915,0.25195,0.14941,0.125,0.10107,0.043945,0.043945,0.048828,0.048828,0.02002,-0.045898,-0.045898,-0.088867,-0.062012,-0.069336,-0.092773,-0.092773,-0.039063,-0.039063,-0.039551,-0.064941,-0.064941,-0.087402,-0.082031,-0.085449,-0.060547,-0.026367,-0.027832,-0.049316,-0.10498,-0.11084,-0.083496,-0.094238,-0.083496
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,-9,-4,-2,9,-3,4,7,0,-7,-12,-10,5,-3,-3,3,0,-6,-3,-4,6,5,-8,-2,7,-1,6,4,2,-14,4,4,-13,1,0,2,-4,-2,-6,-10,-1,6,3,3,4
,-5,-3,0,1,1,2,10,8,-15,-6,-13,5,3,-11,-2,1,-4,-1,-1,11,5,-8,3,2,0,3,-2,2,1,-5,-6,-16,8,-4,8,-7,-1,-1,2,4,-4,-2,-2,0
,1,-14,7,-5,-2,2,1,-2,-7,-8,-5,5,2,-4,2,0,-1,-2,-1,14,3,-1,1,-1,3,-1,-2,2,0,-4,-3,-7,5,3,4,0,0,2,4,9,-4,-2,-1,1
,-3,-8,5,-8,-1,2,-1,2,1,-8,2,5,0,-5,3,3,4,-3,-2,16,4,-2,-1,3,4,-2,5,4,1,0,-1,-3,5,3,0,-1,-3,1,-1,2,-1,1,-3,-3
,8,-41,39,-2,28,2,25,18,10,-13,-8,6,-2,0,3,7,-21,-2,-20,-7,9,19,-3,11,10,-1,0,12,-6,-2,-1,8,14,-25,3,24,-13,-4,1,-4,-6,7,-9,-9
,10,-10,10,-8,5,1,5,6,4,-6,7,0,-3,4,7,-4,-14,1,-2,-4,5,3,-1,3,4,-2,2,2,-3,3,0,4,7,-17,-2,7,-8,-4,8,0,-2,-2,0,-6
,22,1,-4,4,5,8,3,-9,-3,1,-2,4,7,-4,11,-5,-5,2,-4,-1,1,-7,-5,3,-5,4,6,1,-1,-3,3,1,3,-7,-3,-3,-3,-7,-8,8,-1,2,0,0
,5,6,-20,-2,9,10,-4,-21,-4,0,15,2,3,2,17,2,-9,3,1,-1,4,-11,-16,8,-6,9,21,-15,-9,-7,2,0,7,2,-1,-3,8,-8,2,14,3,5,-4,-6
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,64.563,75.813,73.063,64.125,62.875,68,49.25,42.375,69.688,72.563,74.938,76.75,79.438,73.75,65.25,50.375,50.375,21.25,21.25,-10.313,-27.625,-27.625,-12,-2.9375,11.938,26.75,26.75,17.438,17.438,-5.125,-16.938,-16.938,-0.25,7.8125,15.813,22.063,3.1875,-9.8125,-19.75,-20.625,-8.5625,6.5625,14.188,20.188
,64.563,75.813,73.063,64.125,62.875,68,49.25,42.375,69.688,72.563,74.938,76.75,79.438,73.75,65.25,50.375,50.375,21.25,21.25,-10.313,-27.625,-27.625,-12,-2.9375,11.938,26.75,26.75,17.438,17.438,-5.125,-16.938,-16.938,-0.25,7.8125,15.813,22.063,3.1875,-9.8125,-19.75,-20.625,-8.5625,6.5625,14.188,20.188
,64.563,75.813,73.063,64.125,62.875,68,49.25,42.375,69.688,72.563,74.938,76.75,79.438,73.75,65.25,50.375,50.375,21.25,21.25,-10.313,-27.625,-27.625,-12,-2.9375,11.938,26.75,26.75,17.438,17.438,-5.125,-16.938,-16.938,-0.25,7.8125,15.813,22.063,3.1875,-9.8125,-19.75,-20.625,-8.5625,6.5625,14.188,20.188
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.958,6.9379,6.9066,6.888,6.8802,6.8876,6.8907,6.8991,6.968,7.0122,7.1086,7.2704,7.3235,7.422,7.4611,7.5515,7.5515,7.5912,7.5912,7.5915,7.5803,7.5803,7.5705,7.5712,7.5786,7.5969,7.5969,7.6194,7.6194,7.6228,7.6155,7.6155,7.6029,7.6061,7.6106,7.6225,7.6351,7.6362,7.6315,7.6208,7.6125,7.6122,7.6129,7.6159
,3.1925,3.2686,3.5762,3.8267,3.9645,4.2567,4.4035,4.8369,5.0962,5.2138,5.4187,5.6569,5.7241,5.849,5.9018,6.0305,6.0305,6.0638,6.0638,5.9633,5.7603,5.7603,5.6018,5.5908,5.6598,5.7692,5.7692,5.8985,5.8985,5.8764,5.7935,5.7935,5.6678,5.7123,5.7561,5.8543,5.9178,5.8753,5.8342,5.7424,5.6873,5.7049,5.7825,5.8309
,2.2105,2.2802,2.4808,2.6089,2.6743,2.7991,2.8582,3.0406,3.1408,3.1874,3.2713,3.367,3.3898,3.4246,3.4357,3.4455,3.4455,3.441,3.441,3.4613,3.5204,3.5204,3.5694,3.5824,3.5767,3.5557,3.5557,3.5212,3.5212,3.5279,3.5481,3.5481,3.5682,3.5569,3.5456,3.5204,3.5157,3.5336,3.5464,3.5702,3.5763,3.5638,3.5346,3.5164
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.92578,0.9248,0.94824,0.96143,0.98975,1.0791,1.1133,1.0435,0.91406,0.87842,0.74512,0.46484,0.22998,0.094238,0.0078125,-0.14258,-0.19385,-0.30273,-0.32227,-0.40527,-0.43555,-0.44287,-0.44922,-0.43701,-0.43701,-0.479,-0.49121,-0.50293,-0.47803,-0.45898,-0.4624,-0.44727,-0.42529,-0.41113,-0.43408,-0.44238,-0.45996,-0.46387,-0.5,-0.46924,-0.45117,-0.4292,-0.43262,-0.43262
,0.28369,0.29102,0.31299,0.34521,0.38818,0.40283,0.49609,0.68506,0.88623,0.95605,0.82861,0.78369,0.76514,0.7915,0.76416,0.78955,0.75049,0.78223,0.70996,0.70508,0.67822,0.65234,0.66504,0.70801,0.70801,0.80811,0.84229,0.94775,1.0098,1.0024,0.96826,0.88916,0.83887,0.76416,0.76807,0.85059,0.91797,0.97021,0.93408,0.88379,0.82813,0.78369,0.79639,0.79639
,0.11084,0.1123,0.12305,0.11572,0.11035,0.10547,0.15186,0.29395,0.37549,0.48975,0.59619,0.52637,0.39111,0.35596,0.3833,0.36621,0.33447,0.30713,0.22852,0.19189,0.15283,0.14746,0.10938,0.044434,0.044434,0.029297,-0.026855,-0.054199,-0.083496,-0.086914,-0.088867,-0.10352,-0.080566,-0.058594,-0.078613,-0.13379,-0.14697,-0.13184,-0.14014,-0.1333,-0.10596,-0.093262,-0.095215,-0.095215
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,-2,-2,-5,-33,14,-7,1,4,-3,7,-7,-1,-2,-2,-4,-7,-5,9,-6,-4,4,-2,0,3,3,-3,-5,-17,-7,4,5,-5,-1,-8,-6,4,-13,-4,10,3,3,1,5,5
,0,-2,1,-7,3,-14,8,-1,-4,4,-3,-11,1,-5,3,-5,-4,-8,7,-3,1,2,0,2,2,-3,-8,2,-15,4,-1,-2,3,5,-1,9,8,1,-1,-1,3,-4,2,2
,2,-1,-2,-9,35,7,-5,14,-23,21,2,-21,1,-11,17,3,-3,-4,-2,-2,-1,3,-2,2,2,3,-2,4,-8,5,-2,-3,2,-4,4,-1,-3,5,-1,-1,0,-1,3,3
,-1,0,0,-4,0,-7,0,-3,-15,-8,8,-9,-3,-11,1,1,-1,-4,-3,-3,-1,1,2,3,3,-1,0,2,-7,2,-1,-7,3,-4,8,-1,-3,1,0,-1,3,-5,8,8
,-2,-1,-1,-1,-3,-20,1,-1,-75,-60,34,-7,-8,4,26,-10,9,1,11,6,-21,15,12,-23,-23,-1,13,9,-5,-9,18,17,-12,-9,3,4,20,-8,-2,0,3,-3,-6,-6
,-7,-3,-2,-1,0,-6,5,-3,-22,-6,5,-2,-3,9,3,-6,9,0,3,3,-12,7,4,-9,-9,-5,-1,3,0,-3,7,5,-9,2,-8,-3,6,-3,4,2,16,2,-8,-8
,-3,-4,-3,-3,0,2,13,-20,10,15,-2,1,-2,-2,-6,-6,7,-2,-7,1,-5,-2,1,11,11,-5,-3,-5,-3,-2,4,3,-3,-4,-2,-10,-2,3,1,41,-25,-8,-18,-18
,-1,-6,5,-3,-4,0,-1,-2,2,17,-3,5,10,-7,-3,-4,7,-2,-16,4,15,-9,-15,16,16,-10,3,-15,-12,1,9,2,5,-5,-13,0,-5,-5,0,9,7,5,-15,-15
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0.3125,0.75,5.25,33.25,46.688,53.063,89.813,101.38,103.44,76.813,35.438,47.5,63,74.75,84.875,98.813,104.75,100.13,87.5,74.813,69.688,47.938,25.438,8.625,8.625,-7.125,-8.375,2,8.625,27.313,30.75,38.938,35.875,18.313,-6.875,-12.375,-9.5,2,8.5,18.063,11,-3.8125,-8.625,-8.625
,0.3125,0.75,5.25,33.25,46.688,53.063,89.813,101.38,103.44,76.813,35.438,47.5,63,74.75,84.875,98.813,104.75,100.13,87.5,74.813,69.688,47.938,25.438,8.625,8.625,-7.125,-8.375,2,8.625,27.313,30.75,38.938,35.875,18.313,-6.875,-12.375,-9.5,2,8.5,18.063,11,-3.8125,-8.625,-8.625
,0.3125,0.75,5.25,33.25,46.688,53.063,89.813,101.38,103.44,76.813,35.438,47.5,63,74.75,84.875,98.813,104.75,100.13,87.5,74.813,69.688,47.938,25.438,8.625,8.625,-7.125,-8.375,2,8.625,27.313,30.75,38.938,35.875,18.313,-6.875,-12.375,-9.5,2,8.5,18.063,11,-3.8125,-8.625,-8.625
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8969,6.8969,6.8991,6.8985,6.8981,6.8604,6.7875,6.7124,6.7048,6.6985,6.6584,6.6388,6.6749,6.7104,6.8034,6.9095,7.0259,7.1416,7.2473,7.3314,7.3702,7.4314,7.4749,7.5055,7.5055,7.5262,7.5334,7.549,7.5669,7.5939,7.6104,7.6453,7.6792,7.6985,7.7062,7.7017,7.6986,7.6978,7.7022,7.7105,7.7196,7.7203,7.7181,7.7181
,3.0167,3.0167,3.0181,3.0206,3.0284,3.0718,3.1619,3.4027,3.6286,3.7587,4.0408,4.3504,4.6717,4.8264,5.108,5.353,5.5564,5.7269,5.8615,5.9601,5.9966,6.0286,6.0077,5.9344,5.9344,5.8159,5.7515,5.6458,5.6,5.6268,5.661,5.7479,5.8254,5.8519,5.7792,5.691,5.6581,5.6411,5.6932,5.7821,5.8536,5.8626,5.8437,5.8437
,1.8653,1.8653,1.8671,1.8973,1.9258,2.0286,2.2037,2.4837,2.6369,2.704,2.8416,2.9725,3.0751,3.1164,3.1848,3.225,3.2483,3.2638,3.2754,3.2866,3.2923,3.3065,3.3299,3.3668,3.3668,3.4173,3.4425,3.4808,3.5001,3.5025,3.4992,3.4826,3.4636,3.4555,3.4712,3.4858,3.4891,3.4873,3.4756,3.4537,3.44,3.4447,3.4512,3.4512
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,1.043,1.0566,1.0361,0.93262,0.84668,0.69336,0.4707,0.2207,0.10596,-0.077637,-0.16846,-0.2334,-0.3125,-0.33496,-0.42432,-0.44336,-0.45508,-0.44824,-0.44824,-0.47217,-0.479,-0.46143,-0.46484,-0.47461,-0.45752,-0.43359,-0.43359,-0.43457,-0.41895,-0.43408,-0.47217,-0.47363,-0.47363,-0.48486,-0.45654,-0.43896,-0.44922,-0.44678,-0.47852,-0.47998,-0.46533,-0.47021,-0.47803,-0.47852
,0.62305,0.66797,0.74365,0.86377,0.83203,0.80127,0.82617,0.75293,0.78906,0.77734,0.79248,0.73242,0.70068,0.73291,0.68359,0.69385,0.70752,0.75293,0.75293,0.81738,0.94629,0.9917,1.0454,1.0171,0.93457,0.86133,0.86133,0.75488,0.75146,0.79736,0.93311,1.0054,1.001,0.96143,0.87451,0.81885,0.7876,0.78564,0.92676,0.95068,1.0122,0.92773,0.89014,0.85889
,0.096191,0.18896,0.28857,0.36426,0.49219,0.46582,0.40771,0.40674,0.39111,0.34619,0.29199,0.26074,0.19189,0.18945,0.12939,0.10498,0.089355,0.051758,0.051758,-0.020508,-0.0097656,-0.015137,-0.041016,-0.033691,-0.053223,-0.033691,-0.033691,-0.018555,-0.029785,-0.07959,-0.11963,-0.11914,-0.11426,-0.11035,-0.088867,-0.062988,-0.051758,-0.068359,-0.14355,-0.16406,-0.14893,-0.12305,-0.12305,-0.11035
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,0,-3,0,0,4,0,6,4,-2,2,4,8,1,-4,-1,2,-3,-12,-12,-5,1,-3,-7,-1,-1,5,2,1,0,-7,13,-5,1,-2,1,-5,8,4,3,-23,-2,-5,8,-6
,0,-11,0,3,5,10,-2,12,-3,-2,2,6,0,-1,-1,3,1,-5,-5,-3,-9,0,-6,-1,2,4,-2,-3,-9,-7,-6,-11,-3,-1,3,3,16,6,-6,-4,-3,-10,-7,-7
,9,6,5,-13,-8,-15,-4,8,-5,-3,-19,8,-4,-1,4,-2,-1,-8,-8,-5,-1,-1,-7,2,3,4,0,-2,-7,1,-4,-6,-6,-2,-1,8,9,3,-6,-3,1,-4,-7,-4
,3,-7,-3,4,-2,-1,0,-6,-2,-3,-5,8,-2,-4,0,-2,-5,-4,-4,-6,6,-6,-5,2,4,4,6,-2,-4,3,-1,-7,-3,0,0,5,6,3,-1,-3,-1,-2,-4,-3
,11,-39,-71,16,22,22,-10,-9,18,-7,-2,0,22,-13,-7,8,-47,-2,-2,-12,19,-4,-27,6,10,-6,10,-25,3,7,17,5,-2,6,-7,5,2,-8,2,-1,5,8,1,-9
,5,3,-15,14,3,7,-3,-8,3,4,-2,-1,4,-5,-1,-3,-16,3,3,-3,3,0,-3,-2,-1,2,-5,-7,-1,1,5,3,2,7,-7,-6,-2,-5,1,2,2,6,1,-3
,-4,69,-1,-2,7,3,-3,-3,-1,-2,-1,7,0,-9,4,-1,-5,-4,-4,1,-2,8,-4,-3,4,-5,-3,9,-40,-26,-14,-3,6,0,1,3,-1,-1,0,3,2,1,3,-3
