,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1.3125,-0.375,-0.6875,4.625,1.5,-10.063,-50.563,-77.375,-51.063,-75.5,-99.063,-107.88,-92.5,-90.375,-78.563,-77.25,-79.563,-77.188,-64.313,-64.625,-60.875,-50.25,-34,11.938,-10.125,-17.875,-18.125,-3.9375,-8.5,-12.25,-12.25,-12.25,-11.563,-2.9375,9.125,18.438,9.3125,-13.188,44.688,44.688,6.8125,-15.063,-6.75,11.813
,-1.3125,-0.375,-0.6875,4.625,1.5,-10.063,-50.563,-77.375,-51.063,-75.5,-99.063,-107.88,-92.5,-90.375,-78.563,-77.25,-79.563,-77.188,-64.313,-64.625,-60.875,-50.25,-34,11.938,-10.125,-17.875,-18.125,-3.9375,-8.5,-12.25,-12.25,-12.25,-11.563,-2.9375,9.125,18.438,9.3125,-13.188,44.688,44.688,6.8125,-15.063,-6.75,11.813
,-1.3125,-0.375,-0.6875,4.625,1.5,-10.063,-50.563,-77.375,-51.063,-75.5,-99.063,-107.88,-92.5,-90.375,-78.563,-77.25,-79.563,-77.188,-64.313,-64.625,-60.875,-50.25,-34,11.938,-10.125,-17.875,-18.125,-3.9375,-8.5,-12.25,-12.25,-12.25,-11.563,-2.9375,9.125,18.438,9.3125,-13.188,44.688,44.688,6.8125,-15.063,-6.75,11.813
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.7571,6.7575,6.7575,6.7582,6.7993,6.8164,6.8038,6.7717,6.735,6.6644,6.6071,6.4807,6.3668,6.2596,6.1659,6.1231,6.0788,6.0354,5.9207,5.8434,5.8051,5.7379,5.7115,5.6318,5.5978,5.5717,5.5781,5.5727,5.5661,5.5532,5.5532,5.5532,5.4259,5.4101,5.4571,5.4788,5.549,5.5475,5.5753,5.5753,5.6152,5.6041,5.6003,5.6391
,3.0574,3.0573,3.0573,3.0565,3.056,3.0607,3.0891,3.1585,3.2682,3.4301,3.5333,3.7736,4.06,4.3797,4.7136,4.8818,5.0482,5.211,5.6648,5.9395,6.0696,6.3265,6.4486,6.7263,6.787,6.8421,6.8502,6.8502,6.8456,6.8407,6.8407,6.8407,6.7378,6.6963,6.4297,6.1561,5.6701,5.5227,5.3287,5.3287,5.2782,5.2713,5.2691,5.2858
,4.7284,4.728,4.728,4.729,4.6911,4.668,4.6388,4.585,4.554,4.5518,4.5542,4.5628,4.5716,4.5823,4.5882,4.5883,4.5868,4.5825,4.5696,4.5557,4.548,4.5301,4.5196,4.4333,4.3997,4.3834,4.3989,4.4084,4.4103,4.4041,4.4041,4.4041,4.3235,4.3074,4.3763,4.3743,4.4363,4.4532,4.4539,4.4539,4.4637,4.4659,4.4681,4.4846
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,1.0425,0.9585,0.93164,0.93164,0.74219,0.39844,-0.074219,-0.074219,-0.27832,-0.43115,-0.74707,-0.74707,-0.74707,-0.68213,-0.68213,-0.8501,-0.89209,-0.89209,-0.91602,-0.98682,-1.0566,-1.2124,-1.4229,-0.44189,-0.44189,0.98535,0.6167,-0.21826,-0.21826,-0.094238,-0.20654,-0.21289,-0.229,-0.19531,-0.16016,-0.16016,-0.18994,-0.17676,-0.19385,-0.12305,-0.091309,-0.062012,0.0092773,0.10742
,0.72168,0.71582,0.72412,0.72412,0.70801,0.62158,0.47412,0.47412,0.32178,0.24707,0.18994,0.18994,0.18994,0.21973,0.21973,0.1792,0.17773,0.17773,0.20117,0.18652,0.16162,0.104,0.17578,0.39404,0.39404,0.17188,0.10156,0.24951,0.24951,0.29688,0.40381,0.40234,0.37842,0.40137,0.38721,0.38721,0.39648,0.3667,0.37109,0.35498,0.32764,0.30664,0.30957,0.30811
,0.47461,0.60547,0.66553,0.66553,0.69336,0.81348,0.60986,0.60986,0.51123,0.42529,0.22412,0.22412,0.22412,0.40527,0.40527,0.52148,0.51416,0.51416,0.48242,0.45068,0.4082,0.35352,0.6123,0.86914,0.86914,0.81787,0.82666,0.99365,0.99365,0.90283,0.9126,0.93018,0.96045,0.98926,0.97656,0.97656,0.98047,0.95117,0.90967,0.84619,0.81641,0.77393,0.66016,0.51514
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,-15,7,4,22,-6,0,-11,-23,12,-15,32,20,29,29,-20,17,-3,4,-8,-4,-6,-2,-19,-20,-10,-22,24,13,-20,5,-10,-2,25,3,24,24,19,-8,2,-3,-10,-10,-5,-5
,-11,3,0,3,6,1,1,-10,11,8,-2,-19,30,19,-8,-3,0,13,-6,-6,1,-5,-17,-28,-7,-28,42,18,-25,0,-8,-13,32,15,38,38,8,-7,-10,-17,-14,-16,-8,5
,-18,9,19,0,14,-5,3,-18,5,-8,-9,-23,24,13,-14,-12,4,1,3,-1,1,-11,-8,-12,-10,-3,11,-8,-22,7,-18,-1,-2,-2,6,6,-6,6,3,-7,-2,-6,6,-3
,-9,10,2,21,45,-11,-5,17,-12,-30,-28,-38,-27,25,-30,-6,28,-9,7,2,37,-40,-47,-24,50,-5,15,-23,-70,27,-61,-18,-5,-14,84,84,-38,25,89,-11,-24,8,-9,-2
,-6,13,2,-5,21,-17,-8,5,-24,-19,9,-1,-1,20,-9,-14,8,-29,10,3,-1,52,-40,-17,19,-3,13,-12,-22,43,-24,-57,-32,0,31,31,8,29,-7,2,-5,-10,-9,3
,-3,5,4,0,2,2,-1,2,-1,-5,-3,-5,-1,-1,-2,-6,-1,-4,-4,8,1,24,2,-10,-4,-1,1,-20,5,20,3,-25,-9,1,18,18,-8,5,-3,-8,-12,-7,1,-9
,-1,5,-7,5,4,3,-3,15,-13,14,-15,5,-4,-11,10,10,-3,-4,-37,24,2,9,13,-16,13,-18,-3,-41,14,29,-2,4,1,13,-1,-1,2,9,-4,-3,2,-6,-4,-2
,-5,7,1,8,8,0,-16,-4,-25,7,-3,3,-5,36,-13,1,-16,-10,-25,7,-8,-48,-5,-58,-59,-10,-22,-40,21,23,-5,50,30,4,-4,-4,23,-17,7,-5,28,-17,-19,-8
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-92.813,-84.5,-84.625,-84.625,-103.56,-90.438,-85.688,-85.688,-68.125,-55.563,-35.125,-35.125,-35.125,-3.75,-3.75,-7.6875,-7.125,-7.125,-7.5,-8.375,-14.625,-7.125,6.0625,31.063,31.063,-27.875,7.125,21.125,21.125,7.6875,13,9.625,8,0.875,-1.1875,-1.1875,1.25,7.1875,3.9375,5.0625,8.6875,11.188,16.188,41.375
,-92.813,-84.5,-84.625,-84.625,-103.56,-90.438,-85.688,-85.688,-68.125,-55.563,-35.125,-35.125,-35.125,-3.75,-3.75,-7.6875,-7.125,-7.125,-7.5,-8.375,-14.625,-7.125,6.0625,31.063,31.063,-27.875,7.125,21.125,21.125,7.6875,13,9.625,8,0.875,-1.1875,-1.1875,1.25,7.1875,3.9375,5.0625,8.6875,11.188,16.188,41.375
,-92.813,-84.5,-84.625,-84.625,-103.56,-90.438,-85.688,-85.688,-68.125,-55.563,-35.125,-35.125,-35.125,-3.75,-3.75,-7.6875,-7.125,-7.125,-7.5,-8.375,-14.625,-7.125,6.0625,31.063,31.063,-27.875,7.125,21.125,21.125,7.6875,13,9.625,8,0.875,-1.1875,-1.1875,1.25,7.1875,3.9375,5.0625,8.6875,11.188,16.188,41.375
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.5864,6.4339,6.3861,6.3861,6.2787,6.115,5.9163,5.9163,5.8159,5.7686,5.6403,5.6403,5.6403,5.5518,5.5518,5.5313,5.5201,5.5201,5.5145,5.4982,5.477,5.4133,5.4152,5.456,5.456,5.4484,5.4467,5.4832,5.4832,5.506,5.5265,5.5354,5.5475,5.5548,5.5563,5.5563,5.5583,5.5672,5.5744,5.5809,5.586,5.5923,5.6096,5.6631
,3.6524,4.0639,4.2191,4.2191,4.5503,5.0667,5.7646,5.7646,6.0866,6.2297,6.5696,6.5696,6.5696,6.719,6.719,6.6845,6.6685,6.6685,6.6464,6.6271,6.6135,6.498,6.1985,5.8775,5.8775,5.4514,5.3692,5.3194,5.3194,5.2846,5.2859,5.2862,5.285,5.2804,5.2759,5.2759,5.2762,5.2759,5.2731,5.2599,5.2494,5.235,5.1887,5.068
,4.5761,4.5879,4.5883,4.5883,4.5834,4.5664,4.5267,4.5267,4.4945,4.4699,4.3841,4.3841,4.3841,4.3102,4.3102,4.2962,4.2925,4.2925,4.2977,4.2855,4.2694,4.218,4.2191,4.2296,4.2296,4.2887,4.2856,4.2995,4.2995,4.3191,4.3309,4.3359,4.3406,4.3425,4.3405,4.3405,4.34,4.3376,4.3373,4.3342,4.333,4.3312,4.3279,4.326
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.8208,0.84619,0.98242,1.0684,1.0811,1.1689,1.1216,0.94482,0.71924,0.34082,0.21191,0.11035,-0.18213,-0.42529,-0.55859,-0.69434,-0.72119,-0.8335,-0.8335,-0.84961,-0.86963,-0.90723,-0.93311,-0.93555,-0.96533,-1.0303,-1.0786,-1.1958,-1.3955,-1.313,-1.0015,-0.72412,0.92773,0.30371,-0.16748,-0.11035,0.0029297,-0.095703,-0.089844,-0.085449,-0.075195,-0.073242,-0.073242,-0.10205
,0.7373,0.68848,0.69727,0.79785,0.80322,0.64893,0.53271,0.56592,0.70508,0.50684,0.47412,0.43945,0.271,0.2915,0.16406,0.16504,0.14209,0.17041,0.17041,0.21973,0.17432,0.2002,0.20264,0.18164,0.1748,0.13818,0.1084,0.13086,0.12305,0.077637,0.19922,0.34521,0.32666,0.11572,0.33154,0.50635,0.37598,0.39502,0.38135,0.37744,0.38086,0.37842,0.37842,0.35596
,0.16064,0.22607,0.2959,0.40186,0.44922,0.52393,0.63379,0.83496,0.89111,0.75586,0.70996,0.69189,0.54102,0.40967,0.35693,0.25928,0.25146,0.23584,0.23584,0.41455,0.46533,0.4502,0.44092,0.44238,0.38721,0.29883,0.25781,0.21533,0.28418,0.59326,0.73438,0.84961,0.41357,0.9502,1.0898,1.0117,0.94922,0.97559,0.96582,0.93896,0.94629,0.93115,0.93115,0.93066
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,18,-3,-6,5,-1,-8,-5,8,-41,-6,-20,20,7,-15,-8,-10,6,16,-14,11,1,2,-9,1,-19,-8,-8,5,-13,-66,55,-15,-7,-7,-8,21,1,-21,1,-5,12,-4,6,-21
,10,-2,-6,2,-2,-4,1,4,-14,-3,-6,19,-4,-2,-8,4,0,-1,-7,1,3,-6,-6,1,-4,-11,-7,4,4,-29,17,12,-6,6,-6,19,7,-15,2,4,22,0,0,-12
,1,6,-4,-12,-4,6,-3,8,16,-1,-5,5,7,-26,1,6,-1,10,2,1,6,-8,0,1,0,0,-1,0,-1,-16,9,5,5,3,-4,2,3,-5,-7,3,18,-3,-5,-12
,-2,1,-10,14,-13,-7,5,7,29,-15,26,-5,7,-25,-12,-4,1,13,-2,-5,14,-10,-5,9,1,1,0,3,-7,-21,10,4,0,-1,-10,10,-1,-4,-3,-2,6,-2,-2,-3
,-1,-3,-4,-22,-9,10,-7,2,9,-14,-6,1,-14,-13,-5,-3,-1,4,1,-1,-6,-9,-7,0,1,2,2,11,2,3,73,10,3,-8,-31,10,0,9,-10,0,0,-29,30,14
,-1,-4,-2,-6,18,-4,-1,-18,4,-5,-12,3,6,-6,-3,-4,0,9,-5,2,0,-4,0,-2,5,3,-1,39,3,-13,27,0,11,9,-11,-3,7,12,-9,-1,1,-13,9,2
,1,-17,-8,6,0,1,2,0,-5,1,-23,1,22,-4,1,-11,12,-13,-8,7,2,-10,-2,6,16,47,-2,127,-71,-33,13,-2,-24,29,-21,-36,10,33,-30,11,-6,-4,24,-15
,1,0,2,2,-5,-5,-8,6,-27,-9,-17,7,6,-22,-19,-9,-22,12,-30,5,-4,-11,-4,8,-26,2,-8,26,-51,-5,-28,32,-2,-2,36,82,11,2,-46,9,5,35,29,-83
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-33.438,-68.938,-71.625,-72.75,-77.563,-122.56,-130.63,-102.88,-97.813,-83.563,-75.875,-71.688,-55.625,-36.375,-34,-24.75,-17.875,-9.3125,-9.3125,-1.75,3.8125,-5.875,-1.875,-1.75,-0.375,-4.1875,-15.125,-22.438,-6.5,6.875,5.375,-4,-13.5,50.375,72.438,32.063,-11,4,3.5625,1.1875,-7.0625,10.813,10.813,17.688
,-33.438,-68.938,-71.625,-72.75,-77.563,-122.56,-130.63,-102.88,-97.813,-83.563,-75.875,-71.688,-55.625,-36.375,-34,-24.75,-17.875,-9.3125,-9.3125,-1.75,3.8125,-5.875,-1.875,-1.75,-0.375,-4.1875,-15.125,-22.438,-6.5,6.875,5.375,-4,-13.5,50.375,72.438,32.063,-11,4,3.5625,1.1875,-7.0625,10.813,10.813,17.688
,-33.438,-68.938,-71.625,-72.75,-77.563,-122.56,-130.63,-102.88,-97.813,-83.563,-75.875,-71.688,-55.625,-36.375,-34,-24.75,-17.875,-9.3125,-9.3125,-1.75,3.8125,-5.875,-1.875,-1.75,-0.375,-4.1875,-15.125,-22.438,-6.5,6.875,5.375,-4,-13.5,50.375,72.438,32.063,-11,4,3.5625,1.1875,-7.0625,10.813,10.813,17.688
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8788,6.8652,6.8374,6.7621,6.7057,6.4841,6.3972,6.2493,6.1322,5.9772,5.9337,5.8912,5.7653,5.6958,5.6229,5.591,5.574,5.5759,5.5759,5.5986,5.5876,5.5915,5.6002,5.6031,5.6049,5.5696,5.5229,5.501,5.4733,5.464,5.4708,5.4771,5.4557,5.4783,5.5551,5.5785,5.5623,5.5687,5.5715,5.5734,5.5701,5.5776,5.5776,5.5955
,3.0124,3.033,3.1086,3.2451,3.338,3.7116,3.8678,4.2169,4.6017,5.1963,5.3866,5.5709,6.0784,6.3649,6.5916,6.6756,6.7393,6.8201,6.8201,6.8366,6.8191,6.8037,6.7853,6.7818,6.7767,6.76,6.7066,6.6523,6.476,6.1979,6.0179,5.8157,5.2954,5.1792,5.1684,5.156,5.1252,5.1299,5.134,5.1373,5.1443,5.1524,5.1524,5.1544
