,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-0.75,0.5625,1.8125,2.0625,2.8125,57.563,18.5,-13.25,33,19.188,3.5,-11.75,-19.125,-16.313,-10.375,-6.4375,2.0625,6.375,6.1875,13.438,19.313,23.625,28.938,21.5,7.5625,2.75,-2.1875,-2.375,0.4375,3.0625,7.1875,8.625,4,-41.125,-49.688,-43.5,-50.563,-50.375,-47.875,-45.625,31.625,9.0625,-16,12.313
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.7337,6.7328,6.7341,6.7362,6.6854,6.4888,6.4642,6.4186,6.4572,6.5883,6.7081,6.8265,6.9042,6.9443,6.9628,6.9669,6.9708,6.9716,6.9757,6.9883,7.0084,7.0864,7.1714,7.297,7.3813,7.4121,7.4244,7.4195,7.4145,7.414,7.3876,7.135,6.8978,6.7631,6.5968,6.5496,6.6611,6.6671,6.8079,6.9019,6.9295,6.8711,6.8642,6.8109
,3.0982,3.098,3.0973,3.0989,3.1329,3.3328,3.9551,4.5924,5.2282,5.8514,6.1288,6.2714,6.3184,6.3274,6.3147,6.3032,6.2975,6.284,6.2825,6.2783,6.2876,6.3391,6.399,6.4665,6.4966,6.4949,6.4906,6.4856,6.483,6.4813,6.469,6.3492,6.0588,5.7557,4.9974,4.6271,3.7063,3.3563,3.1321,3.032,2.9957,3.0102,3.0265,3.0361
,5.5273,5.5276,5.5279,5.529,5.5876,5.8681,6.0478,6.1178,6.1843,6.3265,6.5119,6.7146,6.8666,6.9639,7.0234,7.0492,7.0521,7.0362,7.0331,7.0154,7.0004,7.0333,7.0891,7.1822,7.2585,7.2904,7.3093,7.3094,7.3039,7.2965,7.2521,6.9218,6.5547,6.3675,6.1132,6.0239,5.776,5.6338,5.3964,5.2025,5.1857,5.2627,5.2661,5.3146
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.90967,0.91406,0.90771,0.91162,0.91992,1.1006,1.1035,0.86328,0.59326,0.15625,-0.19434,-0.30127,-0.40234,-0.52246,-0.6543,-0.70996,-0.68262,-0.68359,-0.71484,-0.71338,-0.75586,-0.78564,-0.79443,-0.77148,-0.76172,-0.77734,-0.79248,-0.80176,-0.82227,-0.82471,-0.81201,-0.80566,-0.69336,-0.49072,-0.56348,-0.57568,-0.52979,0.08252,0.29297,0.77881,0.81396,1.0298,1.0068,0.95654
,0.31738,0.31738,0.32178,0.31836,0.32617,0.32715,0.48389,0.81104,0.79346,0.7251,0.60449,0.62891,0.63525,0.5752,0.60791,0.65723,0.6543,0.68018,0.69336,0.71338,0.72949,0.7041,0.64209,0.56592,0.55127,0.55518,0.56396,0.58643,0.59912,0.60156,0.59717,0.58203,0.56006,0.51709,0.53027,0.53955,0.62402,0.88135,0.92139,0.75439,0.55225,0.4585,0.33447,0.35352
,0.15869,0.15625,0.15234,0.15039,0.1499,0.099121,0.3916,0.62549,0.68848,0.61475,0.4917,0.40479,0.40674,0.32568,0.27637,0.25977,0.24561,0.23926,0.23193,0.22607,0.23193,0.21289,0.19531,0.16553,0.12842,0.10205,0.092285,0.074219,0.074219,0.067871,0.070313,0.078125,0.096191,0.1875,0.24609,0.24902,0.38574,0.5708,0.59717,0.53369,0.37988,0.22217,0.18262,0.12891
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,-1,-2,1,-2,-50,7,13,-3,12,0,-15,6,-3,-19,1,6,7,16,17,5,9,7,10,4,-4,-12,-1,1,-3,-6,4,-10,-7,4,1,-3,-3,22,-7,6,-1,1,-3,4
,0,-1,-1,-3,-14,2,1,11,17,8,-14,-1,-11,-5,2,3,4,10,6,0,6,4,9,1,-5,-5,3,-3,4,-8,3,-1,0,2,-1,-1,-10,1,1,1,-7,1,2,0
,-2,-1,0,0,-11,-7,-39,48,10,-9,2,-14,3,5,6,-1,9,-7,0,0,-1,1,0,-2,-12,-1,4,-1,8,-11,3,9,2,-2,0,0,-2,-4,-1,-1,2,0,-2,0
,-1,-2,-1,-1,-5,2,-13,10,5,0,-1,-9,8,8,-1,-5,6,-5,-3,-5,-3,-1,3,3,-5,5,-3,-2,-2,-10,3,-2,0,0,1,-1,-2,-3,-1,-2,6,-1,-4,-1
,1,-3,0,9,-7,-2,-42,-1,7,12,12,4,-2,3,-18,4,9,-3,-1,-1,-6,2,3,0,-2,0,-2,8,-5,23,2,-2,-1,4,-3,-1,-2,-5,2,-3,3,0,4,1
,-4,-6,-1,4,-2,1,-24,1,6,2,2,4,-2,-2,-4,2,4,-1,-2,-4,-3,-3,6,-2,0,-2,6,5,-6,4,3,0,-7,5,-1,-1,-6,-3,-8,7,-5,-2,4,12
,-5,0,1,-1,-7,2,-25,-6,7,-4,-4,-7,-2,-1,2,0,1,-3,0,0,-1,2,-1,-3,-4,-1,-1,-1,4,-3,-1,1,-1,2,0,-1,-3,10,-1,6,-7,1,-4,8
,-3,-2,-4,1,-16,2,-2,-7,-9,6,-4,2,-11,2,-2,3,3,4,7,-5,-3,2,10,19,-17,-3,-5,-2,7,-2,6,-6,-15,5,7,-4,-4,23,-9,4,-9,8,-17,51
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0.5,0,-1.5625,-1,-12.688,-30.438,36.563,24.75,8.8125,9,28.875,25.063,-6.6875,-15.25,-20,-14.5,-13.625,-5.375,-1.875,13.5,22.125,25.813,29.688,22,13.125,2.375,-3.3125,-4.5625,-1.1875,2.0625,3.5625,5.75,5.5,2.8125,3.375,-0.4375,-36.563,-8.875,5.25,-41.938,-16.813,-75.188,-34.563,-8.875
,0.5,0,-1.5625,-1,-12.688,-30.438,36.563,24.75,8.8125,9,28.875,25.063,-6.6875,-15.25,-20,-14.5,-13.625,-5.375,-1.875,13.5,22.125,25.813,29.688,22,13.125,2.375,-3.3125,-4.5625,-1.1875,2.0625,3.5625,5.75,5.5,2.8125,3.375,-0.4375,-36.563,-8.875,5.25,-41.938,-16.813,-75.188,-34.563,-8.875
,0.5,0,-1.5625,-1,-12.688,-30.438,36.563,24.75,8.8125,9,28.875,25.063,-6.6875,-15.25,-20,-14.5,-13.625,-5.375,-1.875,13.5,22.125,25.813,29.688,22,13.125,2.375,-3.3125,-4.5625,-1.1875,2.0625,3.5625,5.75,5.5,2.8125,3.375,-0.4375,-36.563,-8.875,5.25,-41.938,-16.813,-75.188,-34.563,-8.875
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.78,6.78,6.7788,6.7741,6.7722,6.6893,6.5374,6.4822,6.4402,6.4286,6.4568,6.5496,6.6487,6.8436,6.9164,6.9526,6.9589,6.967,6.969,6.9741,6.978,6.9973,7.0557,7.1615,7.2337,7.2801,7.3014,7.306,7.2973,7.2959,7.2982,7.3007,7.2773,7.1694,6.9576,6.8834,6.6479,6.5579,6.5652,6.6057,6.6174,6.711,6.7684,6.8403
,3.093,3.093,3.0929,3.0926,3.0939,3.1279,3.2905,3.6317,4.112,4.6801,5.2471,5.7092,6.0295,6.2687,6.2909,6.2844,6.2816,6.2589,6.2484,6.2339,6.2393,6.2732,6.3598,6.4481,6.49,6.5091,6.5138,6.5101,6.5067,6.5056,6.5039,6.497,6.4888,6.4373,6.2848,6.1932,5.6371,4.7346,4.2595,3.768,3.4893,3.1863,3.0625,3.0095
,5.5021,5.5021,5.5027,5.5047,5.494,5.5276,5.7097,5.8496,5.9454,6.0225,6.1072,6.2181,6.402,6.7535,6.9037,6.9928,7.0126,7.0571,7.0649,7.0414,6.9893,6.9541,6.9542,7.021,7.0814,7.1293,7.1605,7.1765,7.1773,7.1735,7.1708,7.1591,7.1167,6.976,6.695,6.5901,6.258,6.0475,5.988,5.9044,5.8225,5.5683,5.4197,5.3173
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.91602,0.91553,0.92041,0.91602,0.9126,0.92529,1.0435,1.0854,0.97852,0.6792,0.20068,-0.074219,-0.34473,-0.39453,-0.39209,-0.57568,-0.60791,-0.67285,-0.73242,-0.71191,-0.73193,-0.72021,-0.75488,-0.75488,-0.75488,-0.7959,-0.7832,-0.78809,-0.79785,-0.81201,-0.83105,-0.83203,-0.78711,-0.70996,-0.5415,-0.47852,-0.55664,-0.40479,-0.055664,0.68506,0.9873,0.89111,0.91309,0.95459
,0.30664,0.29932,0.30859,0.30664,0.30322,0.31299,0.35986,0.41748,0.66357,0.7583,0.76563,0.63379,0.65967,0.72705,0.55518,0.58643,0.59424,0.61963,0.67236,0.67285,0.65967,0.66992,0.69092,0.69092,0.69092,0.60742,0.54248,0.5249,0.54785,0.56592,0.57227,0.57666,0.56348,0.53662,0.54541,0.61182,0.63867,0.84326,0.75049,0.80127,0.61963,0.58447,0.50732,0.38379
,0.14697,0.15576,0.14258,0.14795,0.15088,0.15137,0.16504,0.25342,0.49707,0.69287,0.59717,0.50488,0.38818,0.4668,0.43115,0.37061,0.35205,0.29834,0.26465,0.23877,0.26611,0.26123,0.21826,0.21826,0.21826,0.20361,0.13965,0.078613,0.072754,0.068359,0.054199,0.054199,0.070801,0.14063,0.19189,0.354,0.39258,0.49414,0.50781,0.56689,0.44775,0.31592,0.29248,0.21338
,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822,0.92822
,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959,-0.32959
,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309,0.091309
,1,-2,2,-1,-1,-2,4,-6,15,-19,3,13,11,-65,23,9,7,-23,10,-5,11,-2,6,-13,5,2,17,-7,-29,-2,-1,3,-3,7,1,2,8,12,19,10,-12,-3,1,-7
,-2,0,-2,1,-1,-3,2,-1,29,-16,-25,9,28,-29,11,-2,-5,-4,-5,-8,1,1,5,-5,-3,-1,-1,-1,-12,0,2,5,-1,2,7,-3,-2,2,-6,-5,2,-5,3,-2
,0,-2,-1,-2,-3,-3,-17,-1,-12,-31,-3,-3,8,-10,-2,7,-2,15,-4,-4,-1,1,0,6,0,-6,-3,5,-10,6,-14,11,-10,-2,4,-5,-2,0,-3,-1,2,-2,0,-2
,0,-3,0,0,-1,-3,-5,6,3,-7,2,3,-3,-4,-3,2,-5,8,-4,0,-2,1,0,2,1,-1,6,-2,-4,-3,-4,7,-4,2,-1,-1,0,-1,-3,-2,2,-2,-1,0
,1,-1,2,0,0,13,-5,9,5,9,-1,3,0,-3,2,0,2,6,-3,-2,6,-2,-2,-1,-2,-2,4,2,-3,-2,3,7,8,-19,-6,-5,-1,-1,0,2,-2,0,-1,3
,12,-3,4,2,-3,4,-1,6,-6,-1,2,1,2,-4,2,0,0,3,-1,-1,-1,-3,0,-2,-2,-1,5,-2,0,-4,0,-1,-12,-1,0,-2,-1,0,-1,8,-4,-18,-4,-1
,0,-2,-1,-1,-2,-2,0,-6,-10,2,4,-2,0,1,1,1,2,2,-5,0,-2,-1,-1,-1,-3,-3,-1,-4,1,-1,-2,-1,-8,-2,-1,3,0,1,6,3,2,-5,6,0
,-1,-1,0,-1,0,5,-1,-4,-3,-1,2,0,-3,-10,-3,4,0,1,1,1,3,4,19,6,-5,-3,1,-16,5,-6,-6,0,-26,-5,0,3,10,-5,3,21,28,-7,17,10
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-0.125,0.25,-0.625,-0.9375,-0.875,-1,-1.5,-8.6875,17.938,27.625,8,26.813,11.125,2.9375,-19.063,-17.75,-21.063,-25.063,-7.625,0,7.3125,7,15.438,15.438,15.438,31.75,16.625,5.875,1.6875,-2.75,-3.125,0.5625,1.75,-1.3125,7.375,8.1875,5.5625,-16.563,-15.25,-21.875,-36.625,-12,-27.313,-24.75
,-0.125,0.25,-0.625,-0.9375,-0.875,-1,-1.5,-8.6875,17.938,27.625,8,26.813,11.125,2.9375,-19.063,-17.75,-21.063,-25.063,-7.625,0,7.3125,7,15.438,15.438,15.438,31.75,16.625,5.875,1.6875,-2.75,-3.125,0.5625,1.75,-1.3125,7.375,8.1875,5.5625,-16.563,-15.25,-21.875,-36.625,-12,-27.313,-24.75
,-0.125,0.25,-0.625,-0.9375,-0.875,-1,-1.5,-8.6875,17.938,27.625,8,26.813,11.125,2.9375,-19.063,-17.75,-21.063,-25.063,-7.625,0,7.3125,7,15.438,15.438,15.438,31.75,16.625,5.875,1.6875,-2.75,-3.125,0.5625,1.75,-1.3125,7.375,8.1875,5.5625,-16.563,-15.25,-21.875,-36.625,-12,-27.313,-24.75
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625,9.625
,6.7673,6.7666,6.7666,6.7669,6.7675,6.7654,6.7474,6.6007,6.5018,6.4353,6.4295,6.4504,6.5457,6.5999,6.6518,6.7727,6.7969,6.8496,6.9057,6.9159,6.9213,6.9242,6.937,6.937,6.937,7.1186,7.2282,7.3161,7.3477,7.3546,7.3513,7.3483,7.3428,7.312,7.005,6.8005,6.7538,6.6122,6.5916,6.6144,6.609,6.6416,6.6841,6.755
,3.0705,3.0707,3.0707,3.0704,3.0708,3.0714,3.0929,3.2134,3.4795,4.0621,4.6101,5.1651,5.7662,5.9569,6.0911,6.2352,6.2512,6.2866,6.302,6.292,6.2814,6.2712,6.2704,6.2704,6.2704,6.411,6.5015,6.5492,6.5511,6.5426,6.5426,6.5491,6.549,6.5447,6.4011,6.1099,5.9845,5.1778,4.8317,4.1008,3.6674,3.4408,3.2692,3.134
,5.5017,5.5019,5.5019,5.5018,5.5007,5.5007,5.5209,5.6668,5.8105,5.9578,6.0344,6.1093,6.2375,6.3334,6.4515,6.6939,6.7473,6.8848,7.0176,7.0359,7.0312,7.0193,6.9923,6.9923,6.9923,6.9975,7.0827,7.169,7.2034,7.2146,7.2199,7.2198,7.2098,7.1751,6.7942,6.4921,6.4114,6.1586,6.075,5.9279,5.8347,5.7548,5.658,5.5109
,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232,2.9232
,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454,3.0454
,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085,6.4085
,0.41064,0.2002,-0.022461,-0.20703,-0.40039,-0.45557,-0.64307,-0.68115,-0.67871,-0.74365,-0.74463,-0.75635,-0.75,-0.7876,-0.79834,-0.80908,-0.82031,-0.82275,-0.81104,-0.81006,-0.80469,-0.81641,-0.8042,-0.82324,-0.84473,-0.83154,-0.83643,-0.8335,-0.82422,-0.79443,-0.67773,-0.64941,-0.4585,-0.479,-0.24365,0.25635,0.49854,0.67871,0.92139,1.0005,0.98291,0.90234,0.87402,0.91162
,0.75977,0.76025,0.68506,0.75342,0.71582,0.71436,0.60449,0.60107,0.63037,0.61768,0.63281,0.62793,0.64014,0.66309,0.68555,0.66943,0.61621,0.57715,0.54199,0.53174,0.53076,0.55371,0.56494,0.58252,0.58887,0.57861,0.56689,0.56836,0.57422,0.5625,0.52881,0.49121,0.55371,0.6001,0.7998,0.97314,0.83008,0.57178,0.5791,0.49414,0.36572,0.4458,0.36719,0.29883
