,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,2,9,-14,-3,0,-10,-53,-5,0,-9,-16,58,35,26,-34,-10,11,-8,12,-1,-9,6,-42,28,-21,-17,-26,16,-42,-14,1,-69,11,0,11,-13,-3,-4,1,0,2,1,9,-2
,1,-11,-6,0,-6,2,-8,3,7,-10,5,3,4,-12,0,-1,0,1,1,1,-3,-6,-8,0,-4,5,-8,-1,-8,-2,0,-12,4,-3,6,-4,-6,0,1,0,6,-5,-4,-1
,0,6,-14,-19,13,-19,-9,2,4,-2,-6,-2,-4,-4,3,-9,-10,1,-1,4,-4,2,0,-3,-3,-4,-1,-1,-3,0,1,-2,5,-4,0,-5,1,-1,-1,-1,-5,-4,1,-1
,1,0,-2,0,-2,-6,-11,-5,0,-2,-4,-1,-2,-4,1,-10,-7,0,-3,-1,-2,3,1,1,-2,-1,2,-4,-3,-1,0,-2,1,-2,1,-4,1,0,0,1,-3,-4,-3,1
,2,0,3,6,3,-3,-1,-1,-4,-1,0,5,-2,0,3,-14,-4,3,1,-4,-5,7,-6,-7,1,-1,-3,0,-1,1,4,-4,1,-2,2,0,4,1,2,-2,11,-5,-5,4
,8,2,-1,2,2,-1,-1,-2,-2,-11,1,11,16,-2,0,21,0,9,6,2,8,-2,26,-4,-9,-2,-8,4,-31,5,-2,-6,-1,-1,-4,-1,5,-3,-5,9,-10,18,-8,25
,1,1,-3,-4,1,1,1,-5,5,7,-1,2,6,-4,-3,7,2,7,12,-3,1,1,-6,-5,2,-1,-1,0,-14,4,-15,0,-3,-1,4,-4,-11,-3,-2,-8,10,15,2,13
,-2,12,-1,-17,-1,-2,-1,-15,-2,15,-1,5,31,-5,0,14,11,20,11,-1,6,7,-31,23,28,6,-32,5,-67,-15,3,-26,-4,-3,23,-39,-8,15,10,-1,22,33,-1,-21
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,5.0625,-3.8125,10.375,-0.6875,13,36,49.313,41.688,35.25,20.375,34.188,-1.9375,8.375,3.375,6.0625,-1.5625,2.3125,1.4375,0.6875,-0.75,-8.5,4.5625,-1.75,-6.6875,2.5625,2.25,3.0625,3.5,1.125,0.1875,6.875,1.3125,-14.625,-41.25,-20.75,-11.5,-9.75,50.563,47.688,3,11.5,-11.188,-51.75,0.5625
,5.0625,-3.8125,10.375,-0.6875,13,36,49.313,41.688,35.25,20.375,34.188,-1.9375,8.375,3.375,6.0625,-1.5625,2.3125,1.4375,0.6875,-0.75,-8.5,4.5625,-1.75,-6.6875,2.5625,2.25,3.0625,3.5,1.125,0.1875,6.875,1.3125,-14.625,-41.25,-20.75,-11.5,-9.75,50.563,47.688,3,11.5,-11.188,-51.75,0.5625
,5.0625,-3.8125,10.375,-0.6875,13,36,49.313,41.688,35.25,20.375,34.188,-1.9375,8.375,3.375,6.0625,-1.5625,2.3125,1.4375,0.6875,-0.75,-8.5,4.5625,-1.75,-6.6875,2.5625,2.25,3.0625,3.5,1.125,0.1875,6.875,1.3125,-14.625,-41.25,-20.75,-11.5,-9.75,50.563,47.688,3,11.5,-11.188,-51.75,0.5625
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8704,6.8198,6.8061,6.8155,6.8103,6.832,6.8975,6.9875,7.181,7.4649,7.8808,8.3724,8.6633,8.7991,8.7733,8.635,8.5031,8.5281,8.6095,8.679,8.5252,8.4456,8.434,8.5146,8.5872,8.569,8.3966,8.3811,8.4646,8.5783,8.4882,8.1438,7.5206,7.0614,6.857,6.7949,6.7827,6.8564,6.881,6.9001,6.9135,6.8751,6.8543,6.8101
,3.0324,3.0723,3.2135,3.4552,3.9692,4.4574,4.9898,5.5335,6.1652,6.5285,6.7535,6.8519,6.8604,6.8436,6.8479,6.847,6.8335,6.8123,6.8058,6.8032,6.8148,6.8126,6.7992,6.7934,6.7939,6.799,6.7871,6.7816,6.778,6.7791,6.7891,6.7661,6.6049,6.2008,5.6716,5.1061,4.1956,3.737,3.6064,3.171,3.1142,3.1019,3.136,3.1449
,5.8663,5.9234,5.9515,5.9539,5.98,6.0247,6.0994,6.2197,6.4583,6.7697,7.1968,7.7239,8.0257,8.1637,8.1162,7.9647,7.824,7.8529,7.9422,8.0172,7.8569,7.7705,7.7675,7.8634,7.9452,7.918,7.7262,7.7056,7.7992,7.922,7.8076,7.4096,6.7261,6.2091,5.9481,5.8409,5.8083,5.7971,5.8,5.7608,5.7825,5.8113,5.7692,5.7736
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.92139,0.92285,0.92578,0.9209,0.88232,0.96338,0.99463,1.1108,0.91357,0.59766,0.1084,-0.23584,-0.44678,-0.55713,-0.63721,-0.80371,-0.83496,-0.875,-0.89697,-0.89355,-0.88867,-0.87988,-0.89746,-0.94238,-0.93896,-0.87158,-0.87891,-0.88184,-0.96143,-0.93408,-0.87061,-0.86133,-0.79834,-0.64697,-0.60986,-0.52881,-0.2251,0.20215,0.40137,0.77783,0.97705,1.0776,1.0405,0.89307
,0.29541,0.2998,0.29346,0.2998,0.34814,0.56836,0.7168,1.0449,0.92773,1.0117,0.79834,0.64551,0.49316,0.41846,0.34082,0.29248,0.27197,0.26904,0.32129,0.38818,0.39502,0.34082,0.25195,0.33594,0.30615,0.42334,0.37158,0.30518,0.30518,0.36865,0.4043,0.35498,0.27148,0.25,0.25732,0.3667,0.5708,0.79199,0.87109,1.0337,0.91748,0.8374,0.59131,0.54883
,0.14307,0.13428,0.12939,0.13379,0.13916,0.24658,0.17432,0.47021,0.59863,0.61621,0.48096,0.2876,0.16406,0.012207,-0.069824,-0.17139,-0.25781,-0.31543,-0.26904,-0.12793,-0.15283,-0.30176,-0.40576,-0.27881,-0.24316,-0.16113,-0.2627,-0.34668,-0.34229,-0.27197,-0.18213,-0.25195,-0.35449,-0.33984,-0.24707,-0.049316,0.271,0.53076,0.5791,0.5415,0.3584,0.22803,0.18506,0.24463
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,0,-2,0,-1,-10,32,-8,1,-8,-9,13,-8,-30,16,25,-26,-28,-11,12,17,-28,18,-16,47,9,-1,32,-3,9,2,-1,-7,-8,0,-8,8,-8,30,-3,1,1,-2,1,4
,-1,0,-1,0,2,9,-4,7,-7,8,3,-8,-14,-4,-1,10,-2,0,-8,1,-3,6,10,8,0,2,9,-19,-4,-6,-5,1,0,1,-1,2,2,2,-3,0,0,-2,-3,-7
,0,-1,0,-2,-3,9,12,74,-24,4,2,-9,-4,-3,-1,4,-2,2,-6,3,1,1,3,-4,-1,0,-1,-5,-5,-3,1,-2,1,0,1,-1,1,-1,-2,0,-1,-2,-2,8
,-2,-1,1,0,-3,2,-6,7,-12,-3,3,-2,-3,-3,-1,1,-2,2,-3,1,0,0,1,-1,-1,0,1,-1,-5,1,-1,-2,0,1,0,-3,0,-3,-1,-1,-2,-2,0,-4
,1,-1,1,-3,-2,1,-4,-2,-8,-1,-1,-4,-3,2,-1,0,-1,0,-3,-3,-3,0,-1,7,0,-4,-4,-3,-8,2,7,1,0,-7,-2,0,1,-2,-4,-2,-7,-3,1,-9
,2,3,-5,10,-4,-1,-2,-5,-8,-2,-4,-2,-3,3,1,8,-37,6,2,6,-44,-22,8,-2,4,-3,-10,-6,-25,-1,1,-7,10,-7,-3,3,-3,-2,-3,-7,26,-11,0,-24
,2,0,-1,12,-5,1,-2,-8,-5,-2,4,3,4,11,-9,8,-6,6,9,0,-6,-5,7,2,-1,2,5,6,-6,3,-1,1,8,-24,16,10,-10,10,-6,-2,4,-1,-9,0
,7,1,-4,4,-8,11,-3,-13,-4,0,22,-6,13,20,-28,-8,-1,21,25,-7,-3,-50,-9,11,-9,15,28,8,-7,-5,-5,-3,22,16,-6,6,-2,27,-9,-15,5,5,0,10
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,0.125,1.375,0.6875,1.5,10.875,0.875,5.0625,-23.25,30.063,46.625,30.188,39,42.438,18.875,16.188,-0.5625,9.8125,9.3125,-2.1875,3.1875,0,5.9375,6.8125,9.4375,-11.625,-2.5,2.0625,-0.8125,6.8125,-2.1875,2.3125,4.25,1.75,7.8125,2.625,-24.938,-57.938,-6.375,-28.125,-12.313,2.4375,-19.5,-9.9375,5.0625
,0.125,1.375,0.6875,1.5,10.875,0.875,5.0625,-23.25,30.063,46.625,30.188,39,42.438,18.875,16.188,-0.5625,9.8125,9.3125,-2.1875,3.1875,0,5.9375,6.8125,9.4375,-11.625,-2.5,2.0625,-0.8125,6.8125,-2.1875,2.3125,4.25,1.75,7.8125,2.625,-24.938,-57.938,-6.375,-28.125,-12.313,2.4375,-19.5,-9.9375,5.0625
,0.125,1.375,0.6875,1.5,10.875,0.875,5.0625,-23.25,30.063,46.625,30.188,39,42.438,18.875,16.188,-0.5625,9.8125,9.3125,-2.1875,3.1875,0,5.9375,6.8125,9.4375,-11.625,-2.5,2.0625,-0.8125,6.8125,-2.1875,2.3125,4.25,1.75,7.8125,2.625,-24.938,-57.938,-6.375,-28.125,-12.313,2.4375,-19.5,-9.9375,5.0625
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
,6.8451,6.8442,6.8441,6.8447,6.8554,6.8807,6.858,6.8046,6.7756,6.8311,6.8812,7.0658,7.4078,7.6438,8.0197,8.362,8.6127,8.7354,8.6461,8.4006,8.4164,8.6107,8.7087,8.6793,8.5242,8.4153,8.5338,8.6402,8.6432,8.5317,8.4436,8.5426,8.6342,8.5406,8.1773,7.4602,7.108,6.9435,6.8848,6.8827,6.9037,6.9382,6.9361,6.8773
,3.0414,3.0413,3.041,3.0407,3.0416,3.0621,3.1758,3.5856,4.094,4.698,5.3177,6.0359,6.527,6.6824,6.805,6.8491,6.8533,6.8373,6.8284,6.8058,6.7963,6.7871,6.782,6.7876,6.7814,6.7743,6.7764,6.7728,6.7752,6.771,6.7651,6.7619,6.7617,6.7701,6.7348,6.4396,5.9839,5.2529,4.7032,4.0345,3.6372,3.354,3.171,3.1387
,5.8538,5.8572,5.8581,5.8582,5.8588,5.8419,5.8647,5.9268,5.9787,6.0347,6.1162,6.3088,6.6581,6.9065,7.3038,7.6721,7.9303,8.0369,7.9386,7.6749,7.6942,7.904,8.0003,7.9534,7.7955,7.6808,7.815,7.9322,7.9245,7.7986,7.7017,7.8093,7.9029,7.7828,7.3584,6.5542,6.1617,5.8946,5.8072,5.7621,5.7214,5.6586,5.6155,5.6853
,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689,2.9689
,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675,3.0675
,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681,4.6681
,0.92383,0.91895,0.91992,0.91113,0.9209,0.92676,0.87354,0.94873,1.1367,0.69971,0.30029,0.05127,-0.33301,-0.49414,-0.5752,-0.75977,-0.84375,-0.92432,-0.88281,-0.87305,-0.91748,-0.91699,-0.93018,-0.91016,-0.84766,-0.88379,-0.88965,-0.94336,-0.9082,-0.86963,-0.88623,-0.88086,-0.77197,-0.7749,-0.6875,-0.41455,-0.17676,0.2085,0.60449,0.64551,0.92285,1.0337,0.95264,0.92334
,0.29883,0.30469,0.30762,0.31152,0.31055,0.32568,0.8667,0.84424,0.95898,1.0903,0.89404,0.76221,0.5166,0.35254,0.26221,0.26123,0.24414,0.31396,0.34766,0.4375,0.31543,0.31494,0.36279,0.41504,0.42432,0.34668,0.30322,0.2793,0.39355,0.43994,0.38135,0.32764,0.2998,0.21484,0.3501,0.47754,0.5752,0.66699,0.9375,0.97656,0.94189,0.92188,0.63184,0.54004
,0.14209,0.13818,0.14648,0.13916,0.1377,0.14502,0.21143,0.24414,0.55908,0.65771,0.51367,0.45117,0.15186,-0.013184,-0.11914,-0.21826,-0.29248,-0.25732,-0.15137,-0.11816,-0.23438,-0.35742,-0.30762,-0.22021,-0.13281,-0.22949,-0.36084,-0.34326,-0.23193,-0.14453,-0.23047,-0.36426,-0.31885,-0.32324,-0.16406,0.091797,0.2334,0.46436,0.53662,0.57324,0.354,0.21973,0.15674,0.13086
,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092,0.94092
,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105,-0.33105
,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156,0.10156
,-3,-2,-4,-3,0,5,20,-35,-12,-13,50,-8,-17,29,-4,-16,-1,34,8,-2,1,-17,51,-12,19,26,7,-18,-10,5,-9,-3,-15,-3,14,9,-8,11,-21,1,-14,-10,-1,-12
,-2,1,-2,-1,-1,8,19,-2,-27,-6,7,-1,8,5,-1,-5,12,5,-5,-14,-1,-19,7,-4,3,6,5,6,-1,6,-5,-9,-4,-1,10,-5,-2,5,-12,1,-4,-1,-1,-2
,-3,0,0,-2,-1,3,22,10,-22,-4,-3,-1,2,-1,0,3,-5,-3,2,-5,-3,-3,-6,2,3,3,-3,-5,4,1,-3,1,0,-2,6,1,1,0,-4,-1,0,-1,-1,-2
,-2,-1,2,-1,-1,-1,-8,-2,3,-2,-6,-1,2,0,1,0,-3,3,0,-2,-2,-1,-3,1,1,3,-3,-1,2,-3,-3,2,-2,-1,1,1,1,2,-2,0,2,-2,-2,0
,1,2,-3,-1,-8,-1,-2,5,-8,-4,-6,-2,1,-3,0,4,-1,1,2,-3,-2,-2,5,1,3,-3,7,3,-1,-5,2,-5,5,-5,1,0,1,16,-5,-4,-2,13,1,-1
,-13,-17,4,-4,9,-2,-4,-3,-4,1,-2,-5,-7,3,-3,15,-5,1,-20,-19,4,3,-2,2,-18,-2,2,-4,-3,14,-2,20,-10,7,-5,-4,-3,3,-2,2,0,13,-5,4
,-1,-11,-5,-4,8,-4,-2,-5,-1,4,-5,-8,-5,-15,-2,7,-7,4,1,-2,11,16,4,3,1,9,-9,0,-3,14,-9,-4,-2,13,11,-11,1,1,-1,0,-5,-6,-1,2
,-6,-15,-3,-23,-11,-19,-8,-16,-4,10,-17,31,9,4,-20,-1,-7,24,-3,6,15,20,10,6,18,17,-19,-11,-12,-1,-31,0,-28,-12,17,-8,2,0,-7,-4,-5,-3,-10,5
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
